2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 2.0573 
2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 2.0596 
2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 2.0619 
2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 2.0642 
2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 2.0665 
2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 2.0688 
2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 2.0711 
2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 2.0734 
2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 2.0757 
2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 2.078 
2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 2.0803 
2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 2.0826 
2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 2.0849 
2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 2.0872 
2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 2.0895 
2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 2.0918 
2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 2.0941 
2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 2.0964 
2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 2.0987 
2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 2.101 
2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 2.1033 
2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 2.1056 
2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 2.1079 
2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 2.1102 
2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 2.1125 
2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 2.1148 
2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 2.1171 
2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 2.1194 
